,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,80,800,"[[ -1309.2323    2088.2056   -5759.969   ...  12426.962    -3335.505
   11142.299  ]
 [ -1717.2229   -1449.8099   -4252.0156  ...   1532.9554    1952.4293
     126.13977]
 [ -2040.7688    3525.5076   -4010.7393  ...   -230.55394   3080.8489
    7708.932  ]
 ...
 [   513.61237    758.5322   -2709.9202  ...  -7378.986    12242.228
   -3035.7463 ]
 [  5439.9194    3869.6738     631.9446  ...  -6119.1353    3281.9878
   -5527.6846 ]
 [  2364.7065  -11378.268    -4843.1333  ...   1167.4384   -5313.629
   -3392.1    ]]",[],0.30814814814814817,0.25839982946684376
2,80,800,"[[  7.6584673  71.88091   -13.110289  ...  42.209362   12.270943
  -51.368378 ]
 [ 25.835075  -14.507949  -49.805904  ...  52.298767   -3.7199097
  -16.807007 ]
 [ 28.381712   87.95234   104.61428   ... -37.286263   -5.3508215
  -72.33745  ]
 ...
 [-69.31358   -21.973387  -31.5989    ...  43.600067  -49.963436
   67.89845  ]
 [-53.09981   -66.67126    15.352837  ...  29.190601   20.686121
  -24.390108 ]
 [ -2.2936666  18.043158  -37.07823   ...  24.126558   20.55465
  -11.585162 ]]",[],0.5681481481481482,0.408368013711018
4,80,800,"[[-0.5795906   0.37043452  7.8590755  ... -1.7603464  -7.4823246
  -1.9692961 ]
 [-2.1068397   2.5882046   2.550659   ...  3.1423013  -2.880397
  -1.1979698 ]
 [ 1.1565201   1.6772431  -1.3883024  ... -0.9064753  -1.7138748
  -1.0534501 ]
 ...
 [ 2.3155131  -0.34425676  0.40551025 ...  2.2102375   0.7670019
   2.5756617 ]
 [ 5.55361    -1.8838674  -1.6896749  ... -2.7858508   4.1116095
  -0.07056906]
 [-1.2357872  -2.3564725   1.75692    ...  1.2416936   3.453839
   2.6381843 ]]",[],0.8092592592592592,0.5688367894238974
6,80,800,"[[-1.551605   -0.02982222  0.00862313 ...  0.8124039  -0.85670274
  -0.46275106]
 [ 0.44505188  1.4764612   1.2035656  ... -2.1171572  -0.81234914
  -1.1600282 ]
 [ 1.1103694   0.94033647 -0.46410882 ... -0.6313786  -0.87981886
  -0.27542365]
 ...
 [ 0.41697633 -0.6436722  -0.23851177 ...  1.4221448   1.8887777
   0.8602989 ]
 [ 0.44695342  0.6407794  -0.02007242 ... -1.0645647  -1.5912699
   0.10781564]
 [ 0.1599699  -0.11326368  0.8719114  ... -0.2866536   0.47465858
   1.0061712 ]]",[],0.82,0.5928139370926738
8,80,800,"[[ 2.4328676e-01  7.7206880e-01  3.4252378e-01 ... -5.4408556e-01
   2.8734985e-01 -1.8490878e-01]
 [ 3.2453856e-01  6.8825197e-01  7.5391215e-01 ... -2.8788665e-01
  -4.5963645e-01 -4.2400745e-01]
 [ 9.0762621e-01 -4.9701437e-01  9.8665607e-01 ...  5.0978478e-02
   1.0265813e-03  6.2229800e-01]
 ...
 [ 1.7655811e-01  5.4464537e-01  1.4662534e+00 ...  7.4987149e-01
   1.0999387e-01 -6.5328580e-01]
 [-1.3606641e-01 -2.0210047e-01 -1.7275563e+00 ...  3.9584604e-01
   7.5671649e-01  1.7037330e+00]
 [-2.3239876e-01  8.0265027e-01  6.9117808e-01 ... -1.6483957e-02
  -1.4755499e+00  2.7494243e-01]]",[],0.8537037037037037,0.6204730110937322
10,80,800,"[[ 0.23404317  0.39215922 -0.71200615 ...  0.5431652   0.2679745
   0.56590027]
 [ 0.11863851  1.0873239   0.39844298 ...  0.18323913 -0.48118323
   0.5774997 ]
 [ 0.2493069   0.02819624  0.4909607  ... -0.5759974  -0.4486192
  -0.2675995 ]
 ...
 [-0.21033397  0.22296502  0.7313807  ... -0.0239184  -0.81367004
  -0.23129244]
 [ 0.5000923   0.274012    0.38559234 ... -0.09662286  0.10032046
   0.01450173]
 [-0.20982027 -0.17508757 -0.28934646 ...  0.24799868 -0.1795693
  -0.17098291]]",[],0.8551851851851852,0.6378810075965858
12,80,800,"[[ 0.3820518  -0.05748172 -0.32738075 ...  0.26496044  0.17514643
   0.2124762 ]
 [-0.01860036  0.6166233   0.33893195 ... -0.02067663 -0.13626452
   0.2640829 ]
 [ 0.36720234 -0.11798673  0.47907284 ... -0.1587587  -0.23095265
  -0.45667392]
 ...
 [-0.2701852   0.02988612  0.25693586 ...  0.13978998 -0.31448182
   0.07209345]
 [ 0.4982039   0.0665009   0.02104457 ... -0.1993027   0.2467611
   0.02097534]
 [-0.20908049  0.2586843   0.06420837 ...  0.30550608 -0.11656938
   0.5073707 ]]",[],0.8714814814814815,0.6436525045414648
14,80,800,"[[ 0.15753858  0.14648183 -0.1501333  ...  0.00827041 -0.11147531
   0.10055751]
 [ 0.0290181   0.3252331   0.13920796 ... -0.22378203  0.09322481
   0.06177985]
 [ 0.09535632  0.070066    0.25902686 ...  0.05965938 -0.06012664
  -0.06984849]
 ...
 [-0.17442214 -0.02609967 -0.10490016 ...  0.17434235 -0.01345754
  -0.0331808 ]
 [ 0.15602055  0.11112166  0.34195527 ...  0.11932597 -0.06049143
   0.21126504]
 [-0.02924253  0.05485893  0.04672114 ...  0.23256123 -0.370224
   0.5479289 ]]",[],0.8659259259259259,0.6507089199751792
16,80,800,"[[ 1.29592225e-01 -1.56082390e-02  4.16597351e-02 ... -5.17106475e-03
   7.80476779e-02  1.08093709e-01]
 [ 2.04755706e-04  4.10584599e-01  1.05819836e-01 ...  4.92700795e-03
  -2.96491235e-02  1.77213997e-01]
 [ 1.92261100e-01 -1.88024104e-01  3.22747499e-01 ...  1.05042700e-02
  -5.17266691e-02 -1.55714899e-01]
 ...
 [-1.64631605e-01 -3.47284898e-02 -1.23312242e-01 ...  2.42109865e-01
   1.95512250e-01  9.41971317e-02]
 [-4.93101589e-02  9.38324630e-02 -9.12984554e-03 ...  4.43584360e-02
   6.07858077e-02  2.35774502e-01]
 [-9.97244269e-02  4.24973667e-02  4.33324799e-02 ...  1.47754535e-01
  -1.50252311e-02  4.11259234e-01]]",[],0.8562962962962963,0.6456128009677639
18,80,800,"[[ 0.21055834  0.04231195 -0.00428413 ... -0.03169207  0.03978207
   0.06484614]
 [-0.1454831   0.43754384  0.15052415 ... -0.0762539  -0.09080535
   0.11214023]
 [-0.01032848 -0.06549846  0.42704105 ... -0.14775474 -0.1841211
  -0.07908375]
 ...
 [-0.06911603  0.17547666  0.03868536 ...  0.29410076  0.14251378
   0.24053867]
 [-0.05413845  0.11050121 -0.00419884 ... -0.0659205   0.22681628
   0.08709405]
 [-0.03493585  0.05561252 -0.06760899 ...  0.08774544  0.01245033
   0.5060043 ]]",[],0.8496296296296296,0.639264290413913
20,80,800,"[[ 0.38200966  0.13662972  0.23198587 ...  0.00617699 -0.08054284
   0.04255979]
 [-0.11807267  0.3471134  -0.0316381  ...  0.23871876 -0.03113235
   0.22623171]
 [ 0.01931072  0.07450806  0.19324784 ... -0.00589185  0.11384872
   0.07902492]
 ...
 [-0.18477054  0.18684739 -0.05451522 ...  0.13965048  0.0171135
   0.10462167]
 [ 0.02369084 -0.02107047 -0.0256411  ... -0.15768082  0.2147451
   0.02201309]
 [-0.01223772  0.23881161 -0.06796615 ...  0.21727997 -0.15444264
   0.66464084]]",[],0.8374074074074074,0.6215911732446513
22,80,800,"[[ 0.3685098   0.11935847  0.06582216 ... -0.11843385 -0.07991036
   0.01197608]
 [ 0.01390812  0.18529116 -0.09110431 ...  0.00460178 -0.00828376
   0.11627632]
 [-0.00109531  0.02743761  0.19377749 ...  0.00217064  0.03977223
  -0.01751193]
 ...
 [-0.02423359  0.0841532  -0.05659013 ...  0.17054664 -0.16846786
   0.12490398]
 [ 0.05117803  0.0517279   0.01196544 ...  0.00492132  0.15075791
  -0.04855336]
 [ 0.12342576  0.07800287  0.01703201 ... -0.22706838 -0.20851874
   0.38635337]]",[],0.797037037037037,0.5960827776666223
23,80,800,"[[ 0.25987178  0.14735167 -0.03116747 ... -0.05407081 -0.03416486
  -0.12265176]
 [ 0.06658475  0.20879123 -0.20291443 ...  0.21001884 -0.01378622
   0.23405962]
 [-0.03095492 -0.02924871  0.006496   ...  0.10101397  0.11744665
  -0.0454923 ]
 ...
 [-0.02802339  0.04583158  0.11688165 ...  0.18305951 -0.144497
   0.07708655]
 [ 0.01059883  0.07646425 -0.12065447 ...  0.09736547  0.13786456
   0.01826685]
 [-0.07447027  0.1247652  -0.18517679 ... -0.09272058 -0.114409
   0.36420023]]",[],0.7896296296296297,0.5931819650019414
