,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,90,900,"[[  5392.598     4520.8555     348.60855 ...  14890.768   -14090.132
    5108.909  ]
 [  1728.865   -13852.273     1779.5328  ... -13509.279     5751.147
  -19250.203  ]
 [ -6162.132    -4225.531     4501.812   ... -13471.758     5129.4917
    3919.992  ]
 ...
 [   545.394     3248.0413   -2430.7886  ...   8257.971     4505.178
    3780.0637 ]
 [  6188.8584   25870.752    -3142.1128  ...  -4246.8706    2714.9702
   -2616.881  ]
 [  8874.847   -23342.537   -14600.788   ...   8860.111    18684.498
   13805.983  ]]",[],0.2877777777777778,0.23842615116464758
2,90,900,"[[ -54.310215    33.839905    82.90121   ...  -65.7635     -15.17569
  -130.6072   ]
 [  13.962062    -9.288654     6.662248  ...  121.71998     76.97207
   -41.406322 ]
 [ 161.31635     70.19813     72.78656   ...  -11.124886    -2.1912425
   -53.108532 ]
 ...
 [-165.69693     56.55531    -69.358864  ...   88.24966     42.21909
    55.4193   ]
 [  43.882973   -47.81026     -3.218483  ...   33.366436    86.27055
    -5.776576 ]
 [  30.486458    75.57666    -20.545736  ...   -9.347118   -32.8056
   -55.290295 ]]",[],0.5070370370370371,0.3558221427867046
4,90,900,"[[-2.8981535  -5.4279485   3.865607   ... -2.4322393  -5.2321086
   3.3440683 ]
 [-2.3206048   9.482472    5.1451406  ...  2.3437767  -2.3928657
  -1.1925904 ]
 [ 1.5797426   1.5537535   0.51682186 ...  2.0182142  -4.675782
   1.8521094 ]
 ...
 [-2.8022     -0.94290715  0.6339588  ...  3.7124224  -2.6671548
   0.15933892]
 [-1.2621706  -0.707931    2.7451503  ...  5.65929     0.3808236
   5.129443  ]
 [ 0.9769907  -6.831832   -5.5307364  ... -3.9988308   1.0979401
   1.1305317 ]]",[],0.7214814814814815,0.4854241449099321
6,90,900,"[[-1.4110171  -0.08693449  0.4236088  ...  0.24140412  0.30513722
  -1.3468366 ]
 [ 1.2099843   0.30694586 -0.8213475  ... -0.77838683  0.90014875
  -0.39622948]
 [ 0.48460686  1.3422927  -2.5212905  ...  0.9049125   0.31719726
   0.88616186]
 ...
 [ 0.21675692 -0.64361006  0.29158986 ...  1.605216    1.0581481
   3.1930346 ]
 [-1.1045321   3.0117586   0.839561   ...  2.473749   -3.0676062
   1.5605667 ]
 [-0.5344893  -0.7557857   0.5668775  ... -0.02674643  1.6017015
   2.167045  ]]",[],0.7329629629629629,0.5020204897992004
8,90,900,"[[ 0.18670142  0.10921331  0.16866587 ... -0.6482903   1.4574527
  -0.4043796 ]
 [ 1.1851331   1.1819383   1.6187718  ... -0.3728009  -0.8108545
  -0.8631872 ]
 [ 0.5036111   0.03756724  1.2541527  ...  0.63573533  1.1588138
   0.42804644]
 ...
 [-0.12486283 -0.16562401  1.6775607  ...  1.2718316  -0.15097779
  -0.06618777]
 [-0.24657282  0.54602563 -0.9168485  ...  0.30440053  0.35932204
   1.586499  ]
 [ 0.42337462  0.78250045  1.4231585  ... -1.9257559  -2.8240879
   0.11732856]]",[],0.7666666666666667,0.531146934399238
10,90,900,"[[ 0.5594337   0.25693148 -0.86157984 ...  0.42851293  0.41153792
   0.53348964]
 [ 0.32597744  0.8615128   1.2026252  ...  0.7798529  -0.45073298
   0.7223621 ]
 [-0.28471956  0.1439142   0.2180927  ... -0.27622974  0.07577911
  -0.17164658]
 ...
 [-0.67137223  0.49358878  1.4187043  ... -0.06818773 -1.6916659
   0.33906192]
 [ 1.3834077   0.36398995  0.8028747  ... -0.4539063  -0.5208833
   0.20840655]
 [-0.48875296 -0.3840412  -0.3928663  ...  0.07217538  0.15386942
  -0.43601143]]",[],0.7903703703703704,0.5533481800168224
12,90,900,"[[ 0.55612075 -0.5944538  -0.1783992  ...  0.34104168  0.23782511
   0.12547067]
 [-0.12501049  1.2252204   0.6414906  ...  0.22473118 -0.32968655
   0.34142596]
 [ 0.68276864 -0.34840202  0.7791244  ...  0.23126663  0.05026543
  -0.50917846]
 ...
 [-0.501287    0.1539456   0.35807917 ...  0.39846423 -0.35530815
   0.26989135]
 [ 0.2156281  -0.10855684  0.394103   ... -0.27939582  0.18484059
  -0.3179603 ]
 [-0.49904764  0.0942385   0.17119223 ...  0.00651539 -0.0974213
   1.0053649 ]]",[],0.7674074074074074,0.5378557619082152
14,90,900,"[[ 0.25830427  0.07617988 -0.06161826 ...  0.16903898  0.20784424
   0.1264647 ]
 [ 0.12042871  0.1329483   0.15928602 ... -0.36898842  0.12747182
  -0.24164127]
 [ 0.15180813  0.37125665  0.20762861 ...  0.21314408 -0.11963648
   0.18723989]
 ...
 [-0.35608146 -0.12042765 -0.38268983 ...  0.53652805  0.17656773
   0.09237792]
 [ 0.1171798   0.2546206   0.33215037 ...  0.02208824  0.21522287
   0.21666877]
 [-0.346834   -0.04890462 -0.26766434 ...  0.28827652 -0.09047565
   0.7135228 ]]",[],0.7907407407407407,0.5556054958225002
16,90,900,"[[ 0.3587644  -0.2503006  -0.02524384 ...  0.09005788  0.26334214
   0.0918072 ]
 [ 0.14837289  0.35818174 -0.12616245 ... -0.05330381  0.17683448
   0.25584748]
 [ 0.11766551  0.01224169  0.28893763 ...  0.37155384  0.00210751
  -0.0172187 ]
 ...
 [-0.2553087  -0.01346387 -0.21184345 ...  0.09858087  0.00292625
  -0.0597957 ]
 [-0.04362413  0.07148226  0.084797   ...  0.00146665  0.16209722
   0.2955478 ]
 [-0.21929932 -0.05642336 -0.06510502 ...  0.16061375  0.07025494
   0.33414555]]",[],0.7718518518518519,0.5498062640693061
18,90,900,"[[ 0.11051232  0.07301678  0.01102761 ...  0.09880421  0.26295125
   0.15100506]
 [ 0.12948939  0.52964294  0.23965779 ...  0.07495584 -0.10884651
   0.20752983]
 [ 0.14925008 -0.04568892  0.56893164 ...  0.02533178 -0.1888232
  -0.06272555]
 ...
 [-0.14623559  0.27354214 -0.11069165 ...  0.3161136   0.23609212
   0.03833228]
 [-0.13872017  0.18771407  0.05136419 ...  0.07973659  0.28739083
   0.20272054]
 [-0.07234652  0.15613881 -0.1522792  ...  0.1456535  -0.13250789
   0.52055454]]",[],0.7603703703703704,0.5418806939259083
20,90,900,"[[ 0.39834425 -0.03025043  0.23908356 ... -0.01261357 -0.12077453
   0.12675631]
 [-0.11619091  0.32541683 -0.08286952 ...  0.37030253  0.17393978
   0.17610031]
 [ 0.04888184  0.12727475  0.43565595 ... -0.17105629  0.01571121
  -0.16945267]
 ...
 [ 0.01110101  0.2325565  -0.13505885 ...  0.06347263 -0.2113193
  -0.00363082]
 [-0.1528248   0.06660832 -0.0099248  ... -0.262243    0.3019642
   0.16189262]
 [-0.13661177  0.27596405 -0.15193562 ...  0.30400848 -0.38322547
   0.8564743 ]]",[],0.7377777777777778,0.5288296310153938
22,90,900,"[[ 4.1307262e-01  2.7414795e-03  2.2443956e-01 ... -2.7770457e-01
  -6.2572047e-02 -1.4460789e-01]
 [-3.7115961e-02  2.2215670e-01 -2.0550363e-01 ...  3.0188048e-02
   1.1118791e-01  1.7429036e-01]
 [-6.1785664e-02  8.4065288e-02  1.6142741e-01 ... -4.8527375e-02
  -2.4976274e-02  1.1617611e-01]
 ...
 [-1.4919817e-01  3.9872818e-02 -2.6927542e-04 ...  5.4828852e-02
  -1.2420020e-01  5.1672269e-02]
 [-2.0071368e-01  2.1551846e-01  1.0299444e-01 ... -1.5548984e-02
   2.6356509e-01 -3.9975755e-02]
 [ 1.8182747e-01  1.6652013e-01  1.9988230e-01 ... -2.7967104e-01
  -4.3476641e-01  5.4389423e-01]]",[],0.7081481481481482,0.5066504377937882
23,90,900,"[[ 0.17960855  0.12739576 -0.13670236 ... -0.0529392   0.02709258
   0.01154487]
 [ 0.16530493  0.2273023  -0.25912538 ...  0.30543083  0.02851098
   0.18900666]
 [-0.09820255 -0.03301419  0.0428579  ...  0.22278671  0.08503906
   0.03323517]
 ...
 [-0.05655361  0.00320569  0.14914894 ...  0.08768181 -0.18267506
  -0.08425718]
 [-0.06700432  0.04259197  0.00200698 ... -0.04682556  0.15298678
  -0.07601215]
 [-0.06552833  0.08647213 -0.16820763 ... -0.12309071 -0.15354781
   0.33781025]]",[],0.682962962962963,0.4978506987440516
