,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,3,30,"[[ -0.18912186 -13.664902     5.6412854  ...  -7.1245465  -11.7414465
   -1.7371562 ]
 [ -3.3819103    7.9269357    2.3923953  ...   6.161132     2.064335
   11.798089  ]
 [ -3.7728138    5.0032864   -8.703774   ...   0.38034898  12.939186
   -5.9348664 ]
 ...
 [  7.334413     2.4969118    1.513236   ...  -1.0828444   -1.6331629
   -0.38405702]
 [ -0.56081986   6.113002    -1.2126874  ...   0.7897256    7.6605186
    2.8504128 ]
 [ -6.0056477    0.39953294   5.827379   ...  -3.408549     4.587701
    2.7420335 ]]",[],0.2614814814814815,0.2669686651774875
2,3,30,"[[ 0.05178873  0.20897788 -0.06669103 ...  0.15586029  0.3955294
   0.27887762]
 [ 0.14656971 -0.06728764  0.368969   ... -0.17325625 -0.29782066
  -0.18839875]
 [-0.04724345  0.0578009   0.84156567 ... -0.09927525 -0.59725493
  -0.22506046]
 ...
 [-0.28618816  0.14692323 -0.01694395 ...  0.10226202 -0.10895339
  -0.02328536]
 [ 0.14013986  0.04258128  0.1850696  ... -0.00492026  0.05718799
  -0.03078736]
 [-0.02239609 -0.22319284  0.03592256 ... -0.05404021 -0.07390086
  -0.02729487]]",[],0.5777777777777777,0.4934743624731634
4,3,30,"[[ 0.06027872 -0.01336187 -0.01309884 ...  0.02622665  0.05215459
  -0.07262315]
 [ 0.01243829  0.07037817  0.03725446 ... -0.03726371 -0.03901043
  -0.02222371]
 [-0.07937822  0.0262554   0.10406019 ... -0.02172315 -0.072976
  -0.02321603]
 ...
 [ 0.05749685  0.0844257   0.07592631 ...  0.04691089 -0.04065658
   0.03732715]
 [-0.03730908 -0.05257007 -0.11547203 ...  0.02045483  0.14519602
  -0.1028185 ]
 [ 0.03348563 -0.02763721 -0.00781826 ... -0.03103262  0.0631758
  -0.06271776]]",[],0.6848148148148148,0.5798357106172122
6,3,30,"[[ 0.00023499  0.01949299  0.00340463 ...  0.01467076  0.03325699
  -0.00136678]
 [-0.01338283 -0.00637099 -0.01336751 ... -0.05156967  0.01132984
  -0.03345146]
 [-0.06784742  0.02898254  0.02026028 ...  0.02540174 -0.00770324
   0.01900766]
 ...
 [ 0.02578196  0.05174249  0.02490311 ...  0.03417419  0.00099107
   0.00822094]
 [-0.02079998  0.03618884  0.01355948 ...  0.0046711   0.03929128
  -0.02216014]
 [ 0.00667561  0.00677817 -0.04667855 ...  0.01231013  0.04848393
   0.02973365]]",[],0.7518518518518519,0.6248456782843235
8,3,30,"[[-0.00712567  0.03154665 -0.00277224 ...  0.02305366  0.00853623
   0.01995172]
 [-0.00973911  0.02159119  0.01719266 ... -0.01552517 -0.01675179
  -0.00548058]
 [-0.04938702  0.01599238 -0.00752414 ...  0.03824423  0.0063248
   0.01642607]
 ...
 [ 0.00774746  0.07673416  0.03476651 ...  0.04726391 -0.02257271
   0.03164523]
 [-0.04268033  0.02795296 -0.00380095 ...  0.03768001  0.03454002
   0.02211544]
 [ 0.01737534  0.01280246 -0.04537059 ...  0.0302652   0.04586009
   0.04463222]]",[],0.7788888888888889,0.6356004017168249
10,3,30,"[[-0.01087981  0.04427541  0.00470222 ...  0.0124403  -0.01573149
   0.02495634]
 [-0.0152911   0.01843474 -0.00596624 ...  0.01066662  0.01389301
   0.00921643]
 [-0.01979995  0.00520259 -0.00864413 ...  0.03524991  0.01868511
   0.00408293]
 ...
 [-0.00308782  0.04801737  0.02410799 ...  0.02977785 -0.03329558
   0.02287817]
 [-0.0147679   0.02633349 -0.00122636 ...  0.03975283  0.00496908
   0.018027  ]
 [ 0.00040414  0.02320747 -0.01370142 ...  0.02591721  0.00733383
   0.03766722]]",[],0.8048148148148148,0.6546911273658629
12,3,30,"[[-0.00242199  0.04066013  0.00107487 ...  0.01930384 -0.00973176
   0.0279169 ]
 [ 0.00139268  0.01066603 -0.00512025 ...  0.01358483  0.01311344
   0.01409285]
 [-0.00478576  0.0085042   0.01210297 ...  0.00672329  0.00793718
  -0.0172223 ]
 ...
 [ 0.01771439  0.02402714  0.00964883 ...  0.02714763 -0.0303552
   0.01770083]
 [-0.00843761  0.02252653  0.00825172 ...  0.03120127 -0.00968282
   0.01547244]
 [-0.00367122  0.01409996 -0.01658197 ...  0.01316655  0.01099527
   0.03499822]]",[],0.7855555555555556,0.6558103781832746
14,3,30,"[[-0.01485758  0.03177978  0.00831452 ...  0.01391745 -0.00966106
   0.00754163]
 [ 0.00349156  0.02257257 -0.00033758 ...  0.01316475  0.00976258
   0.00770358]
 [-0.01123313  0.00512537  0.01093747 ...  0.00880141  0.00407376
  -0.00942566]
 ...
 [ 0.00359206  0.01951074  0.0041898  ...  0.02623972 -0.02114356
   0.01490435]
 [-0.00300802  0.01221909 -0.00199453 ...  0.01723865  0.00076957
   0.01198936]
 [-0.00791241  0.00260007 -0.02016372 ...  0.00326298  0.01696645
   0.02218284]]",[],0.8085185185185185,0.6729239729734567
16,3,30,"[[-0.0147906   0.02649505  0.0034235  ...  0.02100961  0.00258221
   0.01928131]
 [ 0.00771447  0.01788381 -0.00418161 ...  0.01462042  0.01906406
   0.00987639]
 [-0.00410444  0.00452296  0.01174706 ...  0.01158324 -0.00208304
  -0.00108649]
 ...
 [ 0.00155591  0.01038783  0.00193934 ...  0.02327839 -0.02105571
   0.01051108]
 [ 0.00513062  0.01797007  0.00899072 ...  0.00753661 -0.00337333
   0.00783702]
 [-0.0089253   0.00098224 -0.0092809  ... -0.00579714  0.0167429
   0.01255072]]",[],0.8074074074074075,0.6753732927099487
18,3,30,"[[-0.0109374   0.01838954  0.00059458 ...  0.0129606   0.0041766
   0.00837789]
 [ 0.01384107  0.01812602  0.00322648 ...  0.00937391  0.01098444
   0.00293813]
 [-0.00073525  0.00926566  0.01825662 ...  0.01128556 -0.01383513
   0.00051747]
 ...
 [ 0.00310109  0.00319579 -0.00846308 ...  0.02471502 -0.01054297
   0.00561094]
 [ 0.00806228  0.01459808  0.00448971 ...  0.00936668  0.00501686
   0.00245172]
 [-0.00918669 -0.0004978  -0.01282314 ... -0.00551045  0.02467947
  -0.00444985]]",[],0.7792592592592592,0.657205463337475
