,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,17,170,"[[  10.40775     14.8798      31.123762  ...  -23.63737     78.854454
    64.913605 ]
 [  67.24356     84.85761     57.98315   ...   93.776024   -38.33475
   -23.453579 ]
 [  59.629295    85.90355    -72.8476    ...   52.804874    68.40055
     3.1116157]
 ...
 [   8.355876  -112.59978     28.41796   ...  -89.96573    -38.956352
   -87.96076  ]
 [ -45.194893   -11.663083    49.320595  ...    0.3427747   42.381588
     9.774863 ]
 [  58.97388     65.51751    -40.22401   ...   37.054497    66.29014
   -87.12699  ]]",[],0.3622222222222222,0.3197027599912952
2,17,170,"[[-3.5709188  -1.7334808   0.64029133 ... -1.4551408  -0.72313684
  -0.02552935]
 [ 1.0456086   2.2291794  -0.4651254  ...  0.16095541 -1.9028445
   0.7212722 ]
 [ 1.5547005   0.44887543  3.6492152  ... -3.225341   -1.4600775
  -0.8557708 ]
 ...
 [-2.3786118  -4.3453693  -2.8178284  ...  2.9039202   2.7768242
   0.89928   ]
 [-2.273326    0.8930474  -0.30893698 ... -0.9209021  -0.51345617
  -2.176484  ]
 [-1.5872543  -1.1164929  -4.407287   ...  1.3605695   2.0734134
  -1.4881215 ]]",[],0.7177777777777777,0.5502101154722405
4,17,170,"[[ 0.02721657 -0.10345156  0.3323375  ... -0.90763396 -0.3310068
   0.02254285]
 [-0.13443238  0.23988156  0.257058   ...  0.48515722 -0.30528072
  -0.2333897 ]
 [-0.11793919  0.27200824  0.16030161 ...  0.143835   -0.2953331
   0.03667014]
 ...
 [ 0.56430197  0.03800201  0.6782661  ...  0.0771241   0.00356597
   0.23333009]
 [-0.31576198 -0.01649158 -0.03099975 ...  0.0135624   0.3317181
  -0.03229451]
 [-0.30056584 -0.25179106  0.1400665  ...  0.34915477  0.02613923
  -0.00914354]]",[],0.8622222222222222,0.6844581615113647
6,17,170,"[[ 0.16190395  0.08393147  0.06136435 ...  0.03276505 -0.04953934
   0.1999882 ]
 [-0.04846876 -0.02600463  0.09135406 ...  0.02410196  0.03085192
  -0.00672222]
 [ 0.11139031  0.1709777   0.24194571 ... -0.0695919  -0.18375921
  -0.0751648 ]
 ...
 [-0.01415903  0.08413372  0.05167679 ...  0.03001011  0.06243428
   0.1539415 ]
 [-0.15140492 -0.01210614  0.0120767  ...  0.07198014  0.12614603
   0.13827868]
 [-0.08011819  0.01012061 -0.08297283 ... -0.05201109 -0.06857702
   0.18120335]]",[],0.9018518518518519,0.7270041176024273
8,17,170,"[[ 0.11066151 -0.02853836  0.10502215 ... -0.02255809 -0.05789704
   0.03829679]
 [-0.02869131  0.15001787  0.02096185 ...  0.06345408  0.06460395
   0.10055958]
 [ 0.06352892  0.09346313  0.0310795  ...  0.07677262  0.03216338
  -0.04244627]
 ...
 [-0.11967193  0.17651673  0.08347698 ...  0.12332567 -0.01205052
   0.12382642]
 [-0.09361778 -0.06556385  0.01116943 ... -0.01250663  0.06155742
   0.07271076]
 [ 0.02255613  0.05135894 -0.03871083 ...  0.12326403  0.00059147
   0.19252218]]",[],0.9037037037037037,0.742738101785705
10,17,170,"[[ 0.08117457 -0.02384669  0.00279994 ...  0.04919887 -0.04502383
   0.04036319]
 [-0.05127722  0.13035256 -0.05264237 ...  0.11174801  0.06908717
   0.09210505]
 [ 0.03866333  0.1145056   0.00258777 ...  0.00565103  0.03087348
  -0.06194832]
 ...
 [-0.04278268  0.00998671  0.10267297 ...  0.04789323 -0.06824733
   0.03252037]
 [-0.04201883  0.02273694  0.05832109 ...  0.04834141  0.03651241
   0.06150417]
 [-0.01581537  0.04685513 -0.02221191 ...  0.06196577  0.00179145
   0.058167  ]]",[],0.9207407407407407,0.7661608713265706
12,17,170,"[[ 0.05125052  0.02190481 -0.02190518 ...  0.06295357  0.0249082
   0.01879039]
 [-0.00820838  0.1257491   0.06130895 ...  0.03975278  0.04015156
   0.07246123]
 [-0.01153064  0.0806516   0.07648815 ... -0.04606361 -0.00855494
  -0.04700313]
 ...
 [ 0.01582437 -0.01049796  0.02012335 ...  0.04701098 -0.0177359
   0.01460229]
 [-0.01578891  0.03318024  0.04140881 ...  0.05428017  0.03896611
   0.01803511]
 [-0.03858506  0.03924403 -0.04987566 ...  0.08483743  0.07844936
   0.13890451]]",[],0.9285185185185185,0.7766925890064804
14,17,170,"[[ 0.05295662  0.0204238  -0.0555246  ...  0.05801177  0.02879392
   0.01136703]
 [-0.01442387  0.08913945  0.03654249 ...  0.01050335  0.03445958
   0.00086209]
 [ 0.00542838  0.06340083  0.04718696 ... -0.01984619 -0.01368845
  -0.03221154]
 ...
 [-0.01699271 -0.02394812 -0.03329937 ...  0.03227002  0.01381502
   0.00075387]
 [-0.02346606  0.00529002  0.02383242 ...  0.04275177  0.04757466
   0.01730788]
 [-0.00278084  0.02493232 -0.05219943 ...  0.04846216  0.05792683
   0.09286543]]",[],0.9322222222222222,0.7850119850691959
16,17,170,"[[ 0.02141915  0.01605618 -0.04293549 ...  0.05536058  0.0288507
   0.01890758]
 [ 0.00079704  0.07877523  0.03389338 ...  0.01991462  0.01854407
   0.01771064]
 [-0.01138553  0.06311432  0.06743103 ... -0.00883268 -0.01820101
  -0.01226286]
 ...
 [-0.00888086  0.00017338 -0.01982612 ...  0.03616214 -0.02057267
   0.01529337]
 [-0.015126    0.02369329  0.02087542 ...  0.01449535  0.03040281
  -0.00360718]
 [-0.01632862  0.0061586  -0.01932397 ...  0.01366155  0.02631904
   0.06465305]]",[],0.9314814814814815,0.7864867044976477
18,17,170,"[[ 0.01515501  0.00871812 -0.05105842 ...  0.04334153  0.02516306
   0.00704461]
 [-0.00622968  0.06197075  0.01391355 ...  0.02388698  0.01814201
   0.01009136]
 [ 0.01400765  0.03443068  0.04576667 ... -0.02156441 -0.01867845
  -0.01364924]
 ...
 [ 0.0096533  -0.00225093 -0.00378698 ...  0.05551258 -0.02649101
   0.02182333]
 [-0.02225832  0.01647571  0.00078545 ...  0.03317263  0.05731951
  -0.00792203]
 [-0.02950709 -0.01301418 -0.0579107  ...  0.00131726  0.04099391
   0.04749922]]",[],0.9203703703703704,0.7834498422032983
