,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,5,50,"[[-15.537413    -0.62980783   2.2568777  ...  -6.5682306   -9.16783
   12.407237  ]
 [  3.558678    -5.262458     2.1719623  ...  10.676697     1.4930178
   -2.2869222 ]
 [  0.8058187   18.407602   -22.420685   ...  -7.284021    25.48612
   -8.660052  ]
 ...
 [ -1.6066854   25.115982   -13.227613   ...  12.4032135    7.851034
   -1.7927798 ]
 [ -0.8772589  -15.744332    -1.6444268  ...  12.178151    23.705965
    2.221023  ]
 [ -7.557449    -1.4729413    2.4566278  ...  -2.440623     8.953738
  -10.336412  ]]",[],0.2637037037037037,0.2515180619025724
2,5,50,"[[ 0.31629905 -0.332223    0.13985088 ... -0.12691751  0.931416
   0.4031073 ]
 [-0.279192   -0.24290895 -0.10709297 ... -0.26357773 -0.7475227
  -0.33341673]
 [ 0.08209222  0.2242833   0.5718516  ...  0.24307972 -0.05828301
  -0.25096908]
 ...
 [-0.2235917   0.0453765  -0.01037603 ...  0.49000475  0.47219196
   0.28771442]
 [-0.16250773  0.27394018  0.03375883 ...  0.13333885  0.2893115
   0.33626094]
 [-0.20329814  0.26972145 -0.06346834 ...  0.10674861  0.12411436
   0.20267943]]",[],0.6448148148148148,0.5163118362911707
4,5,50,"[[ 0.1308763  -0.09652755  0.10604865 ... -0.13411763 -0.17679802
  -0.11860355]
 [-0.03842068  0.05788953 -0.13184011 ...  0.04480503  0.08651441
  -0.08589509]
 [-0.11293331  0.0464754   0.11341179 ...  0.02412627 -0.08220559
  -0.00269797]
 ...
 [ 0.10066853  0.07647952  0.16769014 ... -0.06462504  0.00123004
  -0.03440819]
 [-0.13960913 -0.02539454 -0.11596593 ...  0.14032231  0.15839072
   0.00760961]
 [-0.00323415 -0.07186793  0.02055141 ... -0.0202598   0.02075484
  -0.03486831]]",[],0.7448148148148148,0.6145755914894081
6,5,50,"[[ 0.02432886 -0.00354859  0.04507411 ... -0.01498268 -0.03061164
   0.03108576]
 [-0.03374726 -0.01592343 -0.10899435 ...  0.00021067  0.10427427
  -0.00019498]
 [-0.0643928   0.04956724  0.02977309 ...  0.01941365 -0.01556482
   0.02092138]
 ...
 [ 0.04020276  0.08435144  0.04170356 ...  0.05310619  0.10171974
   0.04432025]
 [-0.10178838  0.00963981 -0.00110983 ...  0.03878379  0.04947517
  -0.00559951]
 [ 0.00810019 -0.00444983 -0.03803952 ...  0.04851981  0.02169686
   0.09729975]]",[],0.8111111111111111,0.6536294665385985
8,5,50,"[[ 0.00648897  0.01343238  0.02243768 ... -0.01717135 -0.02436839
   0.01336736]
 [-0.03189679  0.01658549 -0.04823498 ...  0.0038754   0.06278139
  -0.00368147]
 [-0.05072991  0.02273239  0.00250828 ...  0.01742279  0.02402329
  -0.00294801]
 ...
 [-0.0032968   0.11007103  0.03536703 ...  0.08535477  0.01760743
   0.08819474]
 [-0.08371166  0.00935535 -0.01037916 ...  0.05979678  0.07776727
   0.04780874]
 [ 0.02080613  0.0127766  -0.05158848 ...  0.08664772  0.02248424
   0.10123985]]",[],0.8062962962962963,0.6613779482404156
10,5,50,"[[ 0.00948007  0.04107899  0.01235247 ...  0.0050185  -0.04022845
   0.03148674]
 [-0.02896225  0.0397118  -0.03174807 ...  0.03183602  0.05881193
   0.02241036]
 [-0.00754227  0.03778565  0.00822455 ...  0.01954557  0.01625837
   0.00891369]
 ...
 [-0.01266177  0.05604881  0.02927283 ...  0.0578295  -0.00804796
   0.03106749]
 [-0.02539871  0.02424891 -0.00608241 ...  0.08667909  0.03877492
   0.05791096]
 [ 0.00373806  0.02016752  0.00324052 ...  0.04712639 -0.02130573
   0.07276224]]",[],0.8414814814814815,0.6951131987324833
12,5,50,"[[ 0.00645954  0.05229789 -0.00271489 ...  0.0028398   0.00150236
   0.01511352]
 [-0.00107926  0.02567702 -0.01219492 ...  0.02770027  0.03992505
   0.02155952]
 [ 0.00143818  0.03151928  0.02676494 ... -0.00241507  0.0180322
  -0.02779782]
 ...
 [ 0.01673948  0.01800037  0.01799428 ...  0.03466859 -0.02070815
   0.01586852]
 [-0.00619567  0.03163356  0.01832334 ...  0.04951698  0.01805474
   0.03074713]
 [ 0.00497041  0.02665981 -0.00644412 ...  0.03022784  0.00797802
   0.05916258]]",[],0.8355555555555556,0.7004844418467855
14,5,50,"[[-0.01469022  0.03472575  0.01247555 ... -0.00138891 -0.00212927
  -0.00664767]
 [ 0.00418732  0.02741285  0.00038761 ...  0.02351159  0.03501393
   0.01020052]
 [ 0.00105297  0.02301916  0.02798281 ...  0.0056482  -0.0068126
  -0.00832027]
 ...
 [-0.01102894  0.0121014   0.01062201 ...  0.01511774 -0.01505104
  -0.00864132]
 [-0.00398836  0.01320626 -0.00436868 ...  0.02747895  0.02643357
   0.02157248]
 [ 0.00014328  0.01654814  0.0070063  ... -0.00116895 -0.00569968
   0.03762468]]",[],0.8514814814814815,0.7128068215748262
16,5,50,"[[-0.01581273  0.01976433  0.00360428 ...  0.01038613  0.01083936
   0.00776487]
 [ 0.0134445   0.02482412  0.00119906 ...  0.02589178  0.03295437
   0.01750745]
 [ 0.00506017  0.02288461  0.03451021 ...  0.00324345 -0.01900322
  -0.00116462]
 ...
 [-0.00233251  0.01127429  0.00358345 ...  0.01780035 -0.01883698
   0.00422202]
 [-0.00181815  0.01370647  0.00823986 ...  0.00935723  0.02109101
   0.00318532]
 [-0.00689297  0.00787232  0.0023746  ... -0.00198869  0.00235144
   0.02494457]]",[],0.8437037037037037,0.71259211233029
18,5,50,"[[-1.0737594e-02  1.9848926e-02 -6.7004082e-03 ...  8.6227851e-03
   1.1104819e-02  7.3139369e-03]
 [ 1.1953360e-02  1.9364260e-02  4.1557322e-03 ...  1.4767744e-02
   1.9783290e-02  3.0471117e-03]
 [ 6.4062537e-03  2.8959783e-02  4.3273959e-02 ...  2.2211061e-03
  -3.3071402e-02 -5.6470581e-03]
 ...
 [ 1.5267669e-03  2.9155074e-03  7.2366220e-04 ...  2.1986274e-02
  -1.5173319e-02  3.8536943e-03]
 [-4.9500148e-05  1.4279572e-02 -1.7761752e-03 ...  1.5521309e-02
   2.9620085e-02  1.7567850e-03]
 [-1.1603428e-02  1.8913896e-03 -1.1272908e-02 ... -4.0979288e-03
   1.7810469e-02  3.9443923e-03]]",[],0.8448148148148148,0.701051611960287
