,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,25,250,"[[ 160.58954    151.92126     32.853466  ...    0.5969995  141.04015
   -88.07819  ]
 [ 130.94669      8.462712    -4.444912  ... -115.78216   -117.80611
   -37.496086 ]
 [ -50.70213    -38.051327   -41.896225  ...  -90.84853     40.065296
  -168.05379  ]
 ...
 [  13.860344   264.07132    -69.67637   ...   -8.456209   -96.54635
    31.39985  ]
 [ 138.85612    -63.10943   -184.73055   ...   67.15513    266.7995
  -187.33372  ]
 [  64.936714  -135.75787    -16.763708  ...  138.3386    -174.81279
  -108.854126 ]]",[],0.36444444444444446,0.3166856405451982
2,25,250,"[[-5.4717846  -2.5529568   1.5785563  ... -2.7408545  -1.1822405
  -0.514176  ]
 [ 0.9327933   2.2340903  -2.4178607  ...  2.5024986  -1.0375049
   2.0142376 ]
 [ 2.3530233  -1.74797     3.2242398  ... -3.7952254  -7.9557886
   0.33948287]
 ...
 [-2.1843333  -4.4850354  -2.8144855  ...  2.620466   -1.5193349
  -1.5395638 ]
 [ 1.3635997   1.2993393   4.814993   ... -3.389214    0.58504677
  -3.0236366 ]
 [ 0.16727005 -3.2568529  -3.0514052  ...  5.769066    4.0780077
   3.065268  ]]",[],0.7396296296296296,0.5437796457984744
4,25,250,"[[ 1.8050495e-01 -1.6268949e-01  7.3353982e-01 ... -1.5524800e+00
  -7.6085627e-02 -7.2005570e-01]
 [ 4.3987590e-03  2.5027773e-01  4.4426137e-01 ...  4.8252288e-01
   5.3211410e-05 -2.4887709e-01]
 [-2.6204819e-02  3.1111842e-01  6.6347837e-01 ... -2.3153588e-01
  -7.2515297e-01  3.8661504e-01]
 ...
 [ 4.9447203e-01 -3.5334907e-02  5.8281995e-02 ...  6.2341124e-01
   8.0181397e-02  2.8894770e-01]
 [-2.4837439e-01  2.9681778e-02  7.3179054e-01 ... -3.0523208e-01
  -1.2883008e-01 -1.0616578e-01]
 [-2.6558456e-01  1.9763933e-01 -4.8775461e-01 ...  6.1648613e-01
   3.9094901e-01  2.1834248e-01]]",[],0.8655555555555555,0.6878373869777431
6,25,250,"[[ 0.2394365   0.03352257  0.05756829 ...  0.2657316   0.06155181
   0.31318834]
 [ 0.10487915 -0.06988654  0.16513921 ...  0.13480532  0.0042738
  -0.06175257]
 [-0.07046626  0.19090272  0.40776435 ... -0.18720828 -0.04995295
   0.14262597]
 ...
 [-0.14246593  0.0259576   0.23251086 ...  0.14051521 -0.09080883
   0.31318617]
 [-0.2863482  -0.05120793  0.10634098 ... -0.06395836  0.11168505
   0.25654534]
 [-0.14917743  0.12749359 -0.10420559 ... -0.09396823 -0.08362638
   0.20846555]]",[],0.9018518518518519,0.7264916651700375
8,25,250,"[[ 0.13917358 -0.02165891  0.12002371 ...  0.14873296 -0.05363999
   0.0230752 ]
 [ 0.02116155  0.09261126  0.0583993  ...  0.12879615  0.0198331
   0.12624767]
 [-0.02745998  0.08549574 -0.10192752 ... -0.04635117  0.17784074
   0.03411089]
 ...
 [-0.04316504  0.24884844  0.14206067 ...  0.10860226 -0.15560462
   0.05696877]
 [-0.2740938  -0.12211774 -0.13484026 ...  0.05904653  0.0800383
   0.19124702]
 [ 0.04424308  0.1793535   0.04561929 ...  0.04123086 -0.00424033
   0.22109939]]",[],0.9111111111111111,0.744309195929025
10,25,250,"[[ 0.10600165 -0.01358602  0.06148354 ...  0.10746431 -0.10362276
   0.08585426]
 [-0.00831172  0.14924084 -0.0129464  ...  0.12036387  0.02694489
   0.09593805]
 [-0.05303591  0.06490646 -0.03088663 ... -0.05261947  0.02831337
  -0.0892569 ]
 ...
 [ 0.02049684  0.04588699  0.24939066 ...  0.05792066 -0.16543771
   0.05274322]
 [-0.09075726 -0.0372415   0.13517623 ... -0.03345966 -0.05620553
   0.05008454]
 [-0.06871194  0.06962472 -0.00711291 ...  0.10481983 -0.06802185
   0.0802182 ]]",[],0.9303703703703704,0.7703480501852092
12,25,250,"[[ 0.0833213   0.04921747 -0.03441054 ...  0.11458872  0.00701315
   0.07240932]
 [ 0.01462272  0.163533    0.11764595 ...  0.04877914  0.04892559
   0.09666625]
 [-0.00020389  0.07282847  0.18066736 ... -0.14325546 -0.05221841
  -0.10370333]
 ...
 [ 0.01853413 -0.01365385  0.10520194 ...  0.03491719 -0.04250342
  -0.00445456]
 [ 0.00328968  0.03484633  0.08637471 ...  0.02921398  0.00285212
   0.02613958]
 [-0.02292286  0.04036244  0.01859346 ...  0.0612308   0.01039211
   0.1340984 ]]",[],0.9422222222222222,0.7849266125252966
14,25,250,"[[ 0.04087522  0.02474154 -0.12637922 ...  0.06765947  0.03278917
   0.04166676]
 [-0.02902818  0.11858668  0.06741549 ...  0.00605785  0.05574665
  -0.01756841]
 [ 0.00747433  0.0656515   0.13570769 ... -0.09139522 -0.02464899
  -0.07187255]
 ...
 [-0.01491091 -0.03706471 -0.06565417 ...  0.06656191  0.03566616
   0.04475926]
 [ 0.00416629  0.0367905   0.06947494 ...  0.06783126  0.0584854
   0.02205567]
 [ 0.00241958  0.00360374  0.00733108 ...  0.02467336  0.01733568
   0.08450215]]",[],0.9407407407407408,0.7909914006495616
16,25,250,"[[ 0.03413436  0.04280011 -0.06720182 ...  0.07101306  0.02839899
   0.02121061]
 [ 0.0136937   0.09940977  0.04107125 ...  0.01452611  0.04419203
   0.02591498]
 [-0.02133184  0.05948216  0.1297288  ... -0.04632209 -0.01803189
  -0.02633663]
 ...
 [ 0.00694926 -0.00640245 -0.00511922 ...  0.02740738 -0.01724812
   0.01412672]
 [-0.00132086  0.0430547   0.06241282 ...  0.03763917  0.04464915
  -0.00573067]
 [-0.00992766 -0.01022656  0.02465259 ... -0.0187102  -0.01622029
   0.05074522]]",[],0.932962962962963,0.7915039018413724
18,25,250,"[[ 0.01748878  0.00413276 -0.07125771 ...  0.0628117   0.02794009
   0.02451504]
 [ 0.02090934  0.09879408  0.02577772 ...  0.01417153  0.02641337
   0.00584283]
 [-0.00605148  0.03749683  0.10336329 ... -0.0496852  -0.02663981
  -0.04085158]
 ...
 [-0.00646909 -0.00403373 -0.00818868 ...  0.07645506 -0.01755841
   0.03777691]
 [-0.01176049  0.01453435  0.02437946 ...  0.03640461  0.08018453
  -0.01513802]
 [-0.03506804 -0.03562743 -0.04529781 ... -0.01164678  0.01612688
   0.04947517]]",[],0.9281481481481482,0.7887306781210137
20,25,250,"[[ 0.02729234 -0.01211852 -0.06812772 ...  0.04250412  0.04330119
  -0.01164214]
 [ 0.00314088  0.09809124  0.07136866 ...  0.03614624  0.01654308
   0.01705563]
 [-0.02072508  0.02395274  0.03800049 ...  0.00462502  0.00732102
   0.00417412]
 ...
 [-0.02292341 -0.00904528 -0.0198965  ...  0.08805111 -0.01058422
   0.06228474]
 [-0.02740343  0.00378559  0.01684627 ...  0.01231735  0.07335086
  -0.02229807]
 [-0.00732242 -0.0193818  -0.05821703 ... -0.00562095  0.03817149
   0.06027063]]",[],0.9214814814814815,0.776530345516092
