,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,14,140,"[[-34.615467    19.349712   -56.619545   ... -18.703917    20.548656
   -4.1074195 ]
 [ -6.9730134  -10.037707    20.751709   ...  36.71625     12.331226
   32.674553  ]
 [ 22.853329    74.42644     -0.84453124 ...  26.622       71.3844
   24.66002   ]
 ...
 [ 21.017063   -77.60378     66.583275   ... -60.141315    -7.747316
  -16.367292  ]
 [ -3.4004335   12.802103   -46.75297    ...  21.929209    26.601118
  -37.272617  ]
 [ 55.21078     37.54179    -36.2882     ...  -1.3498436   50.684807
  -73.23682   ]]",[],0.3233333333333333,0.29700547325584664
2,14,140,"[[-1.9122043  -0.7438813   2.0474954  ... -1.2519188  -0.44242793
   1.5573144 ]
 [-0.27521735  1.3516399  -1.506706   ...  0.06027776 -1.871154
   0.09491771]
 [ 1.2375544   0.7415663   2.524399   ... -2.6108532  -3.3969543
  -1.5188551 ]
 ...
 [-2.1379511  -1.4562987  -2.1864805  ...  4.0567      1.8587981
   2.3525684 ]
 [-1.4236715   1.1646276  -1.5525779  ... -0.5592432  -0.95052403
  -0.4053381 ]
 [-1.5168818  -0.735045   -3.1637394  ...  0.52920866  2.877747
  -0.6107447 ]]",[],0.7096296296296296,0.5409715916718957
4,14,140,"[[ 0.1022082  -0.08358727  0.1993668  ... -0.5581425  -0.48050115
   0.06023225]
 [-0.12470526  0.15895334 -0.12246254 ...  0.52317476  0.13712564
   0.03958132]
 [-0.08854776  0.33423555  0.43494803 ...  0.23140235 -0.50437546
   0.12638494]
 ...
 [ 0.34826425  0.13018619  0.55248    ...  0.0482453  -0.07245238
   0.01721095]
 [-0.2779093   0.03611375 -0.25681138 ...  0.01356081  0.5717267
  -0.04376351]
 [-0.08028042 -0.2817058   0.09441882 ...  0.3265912  -0.00083164
   0.09458566]]",[],0.8655555555555555,0.683383639659402
6,14,140,"[[ 0.21844523  0.02831828  0.07103629 ...  0.01873335 -0.12585436
   0.14489804]
 [-0.08999875 -0.02982323  0.03488285 ... -0.04679339  0.06635851
   0.04381711]
 [ 0.01818987  0.08108325  0.13436064 ... -0.09133833 -0.1305794
  -0.16874222]
 ...
 [-0.08710661  0.04727636  0.20489213 ... -0.04180347 -0.09478205
  -0.0025965 ]
 [-0.19075976  0.00145193 -0.07367161 ...  0.14545713  0.17121212
   0.13617605]
 [ 0.02270928  0.00698089 -0.00072008 ...  0.02869725 -0.1345508
   0.17299229]]",[],0.8918518518518519,0.7244673272561745
8,14,140,"[[ 0.14303684 -0.00584024  0.09635739 ... -0.01681885 -0.03809593
   0.06245925]
 [-0.05761351  0.11464562 -0.00451452 ...  0.00497029  0.05408081
   0.10801166]
 [-0.03239273  0.0624238  -0.05744045 ...  0.03039352  0.05798478
  -0.06156246]
 ...
 [-0.12736861  0.07519676  0.13607965 ...  0.06913719 -0.01859385
   0.07708061]
 [-0.1221453  -0.06173497 -0.02364878 ...  0.00751989  0.12685625
   0.02993729]
 [ 0.09061257  0.00686687 -0.05050523 ...  0.09093139 -0.01339973
   0.19683397]]",[],0.8992592592592593,0.7350273504412386
10,14,140,"[[ 0.0685721   0.01674825  0.05150579 ...  0.00896171 -0.0430704
   0.02949084]
 [-0.05972194  0.07257549 -0.07167929 ...  0.05344058  0.08322607
   0.06830454]
 [-0.00269876  0.09879018  0.01167893 ... -0.01537962  0.0146542
  -0.08460898]
 ...
 [-0.04075252  0.00900008  0.11279082 ...  0.01761163 -0.0540258
   0.03337382]
 [-0.06593847  0.00416949  0.02035648 ...  0.06863273  0.05743974
   0.05812075]
 [-0.00477165  0.04472663 -0.02002837 ...  0.03318684 -0.02498765
   0.06252562]]",[],0.9185185185185185,0.7588880453589399
12,14,140,"[[ 0.03459647  0.01232286 -0.01652815 ...  0.0438703   0.0189057
   0.01261242]
 [-0.02271747  0.07216436  0.02359074 ...  0.01626482  0.04993045
   0.04462894]
 [-0.0267814   0.07876185  0.07829729 ... -0.03721317  0.00401976
  -0.06962828]
 ...
 [-0.00713663 -0.01898005  0.00637461 ...  0.03007499 -0.01410341
   0.01113685]
 [-0.03007046  0.03550674  0.04078826 ...  0.04245582  0.03436447
   0.01137829]
 [-0.01691143  0.01831122 -0.02091651 ...  0.04074245  0.04434815
   0.10837486]]",[],0.922962962962963,0.7706017065683061
14,14,140,"[[ 0.03182256  0.01637224 -0.03795752 ...  0.0323928   0.00846053
  -0.00424939]
 [-0.02073172  0.06550202  0.01883286 ...  0.00588712  0.03170616
   0.00174778]
 [-0.0222364   0.05198555  0.04358122 ... -0.01709162 -0.00222279
  -0.03558879]
 ...
 [-0.0273999  -0.02189929 -0.01045247 ...  0.01930186 -0.00032821
  -0.00095111]
 [-0.02590205  0.01069872 -0.01928923 ...  0.04765503  0.06354789
   0.02644081]
 [-0.0103138   0.00601876 -0.01435808 ...  0.00991717  0.02957637
   0.07121798]]",[],0.9285185185185185,0.7779677349787492
16,14,140,"[[ 0.01784891  0.012227   -0.03536002 ...  0.03103033  0.02607014
  -0.00074694]
 [ 0.00408162  0.06430301  0.01553404 ...  0.01778267  0.01787296
   0.02851999]
 [-0.01464768  0.04926296  0.04961671 ... -0.00286572 -0.00842516
  -0.02132962]
 ...
 [-0.02217716 -0.00032491  0.00581273 ...  0.0215428  -0.03201547
   0.00336489]
 [-0.00690903  0.01428434  0.00737096 ...  0.00131575  0.02810436
  -0.01236629]
 [-0.02097057  0.01701294  0.01206817 ... -0.00187357 -0.00327197
   0.06989305]]",[],0.9233333333333333,0.7803668369202924
18,14,140,"[[ 0.01596876 -0.00076175 -0.05042611 ...  0.03068675  0.0276347
   0.00289832]
 [-0.00589539  0.04699476  0.00668077 ...  0.02530356  0.01680987
   0.02295273]
 [ 0.00669624  0.0327908   0.04391019 ... -0.01025426 -0.00697934
  -0.0315688 ]
 ...
 [-0.00386481 -0.00204385  0.00640438 ...  0.04672579 -0.03669328
   0.01597291]
 [-0.01360575  0.00932266 -0.01662701 ...  0.02483058  0.05392545
  -0.00583003]
 [-0.03784967  0.00732353 -0.01212478 ... -0.00808922  0.01400879
   0.04882888]]",[],0.917037037037037,0.7761111950733253
