,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,11,110,"[[-59.562645  -11.452758  -35.60794   ... -31.914425   -2.5736136
   22.537117 ]
 [-39.779797   24.395037  -39.08878   ...  37.358665   58.088192
   43.897823 ]
 [ -2.2399123 117.83354   -10.375352  ...  93.03304    52.417427
   25.237375 ]
 ...
 [ 20.874008   10.820265   47.23791   ...  19.76262    -7.1323843
   23.421442 ]
 [-11.141254   12.980379   33.552452  ...  30.439415   -1.5122298
    5.6544642]
 [ 23.51287    51.81017    26.890743  ...  40.267254   17.90247
    7.2755537]]",[],0.32814814814814813,0.29796515243712085
2,11,110,"[[-0.8405222  -0.05959471  0.18164551 ...  0.58418834  0.36840764
   1.5366951 ]
 [ 0.05496537  1.386747   -0.96417415 ...  0.47494206 -1.0543504
  -0.1618756 ]
 [-0.53680575  0.06427395  1.15129    ... -0.6509271  -0.50201935
  -0.12604265]
 ...
 [-0.6771219   0.0301505  -1.5892143  ...  3.7585092   1.0274023
   2.9528327 ]
 [-1.3807999   1.5448736   0.04448181 ...  0.6139613  -1.9836608
   0.18450068]
 [-1.3734714  -0.6548793  -1.1871014  ...  0.17901038  1.3780514
  -0.36645463]]",[],0.6937037037037037,0.5450793005658324
4,11,110,"[[ 0.02491964 -0.13967153 -0.03896916 ... -0.3016171  -0.2877949
  -0.00841783]
 [-0.1361557   0.19934371 -0.16591409 ...  0.24257822  0.16653988
   0.00331736]
 [-0.10543996  0.3008654   0.49820045 ... -0.06863111 -0.53598887
   0.02659255]
 ...
 [ 0.29094326  0.2281723   0.38242844 ...  0.07799046 -0.13890754
  -0.01396822]
 [-0.29797688 -0.05673416 -0.17993993 ...  0.1587354   0.45365298
   0.00876717]
 [ 0.01891676 -0.13759045  0.3866605  ...  0.02955995  0.0289386
   0.07080723]]",[],0.8237037037037037,0.6645331551161038
6,11,110,"[[ 0.16133235 -0.05523006  0.04350692 ...  0.158761   -0.11255317
   0.20407844]
 [-0.11929494  0.01858435 -0.06246325 ...  0.00161495  0.15074416
   0.02080553]
 [-0.01660958  0.08932333  0.07579535 ... -0.01785568 -0.1333022
  -0.11214579]
 ...
 [-0.01453874  0.0256516   0.18419777 ...  0.03033915  0.01282151
   0.02949053]
 [-0.12207669  0.05427518 -0.13799408 ...  0.13956447  0.15067801
   0.06462904]
 [ 0.057155    0.01411664  0.01195295 ...  0.0509423  -0.0812238
   0.15994053]]",[],0.8703703703703703,0.7075094977426811
8,11,110,"[[ 0.10584415 -0.04390875  0.06799772 ...  0.0238506  -0.05408531
   0.08741781]
 [-0.10211873  0.07735227 -0.0491669  ...  0.04425608  0.10862631
   0.06984767]
 [-0.04347527  0.06249368 -0.01523587 ...  0.03004224  0.01094492
  -0.07477655]
 ...
 [-0.06166052  0.05570494  0.07079755 ...  0.09362753  0.01951384
   0.11458904]
 [-0.08461037 -0.01163305 -0.03367519 ...  0.04057971  0.13391209
   0.01513357]
 [ 0.09063601  0.02348153 -0.08759564 ...  0.10233568  0.02673052
   0.15574156]]",[],0.8855555555555555,0.7219292987027818
10,11,110,"[[ 0.06529611  0.01041395  0.04134483 ...  0.0115628  -0.06063166
   0.04618981]
 [-0.06534616  0.05892572 -0.07190543 ...  0.06253812  0.10324918
   0.04663404]
 [ 0.00698035  0.08812448  0.01101563 ...  0.00715868  0.00737796
  -0.0339948 ]
 ...
 [-0.02799265 -0.01084179  0.05150957 ...  0.03758812  0.00367456
   0.04556461]
 [-0.03751183  0.01140056  0.00272654 ...  0.08730954  0.06580347
   0.04589918]
 [ 0.01073164  0.04497669 -0.0172042  ...  0.07413816 -0.02440342
   0.07446088]]",[],0.9107407407407407,0.7476948002386375
12,11,110,"[[ 0.02106719  0.01850072 -0.00724001 ...  0.02108831  0.01085165
   0.0131041 ]
 [-0.01984371  0.06074766  0.01260839 ...  0.00629082  0.04871152
   0.01515958]
 [-0.01507404  0.06088806  0.04951393 ... -0.03261575  0.01191618
  -0.06941897]
 ...
 [-0.00406942 -0.00983539 -0.01665523 ...  0.03418769  0.0018692
   0.02610265]
 [-0.02496105  0.03444222  0.01415072 ...  0.04774808  0.04276147
   0.02125316]
 [-0.00189311  0.03226291 -0.01690275 ...  0.03139439  0.0252485
   0.09001872]]",[],0.9185185185185185,0.7590009898123656
14,11,110,"[[ 0.0134875   0.01595119 -0.02240286 ...  0.01717164  0.00717988
  -0.01623189]
 [-0.00451913  0.06117721  0.02565793 ... -0.00181554  0.02663153
  -0.01534407]
 [-0.0046586   0.05119999  0.03595363 ... -0.01811119 -0.00633548
  -0.04195466]
 ...
 [-0.02504338 -0.01348055 -0.01945239 ...  0.0200394   0.007772
   0.00291594]
 [-0.02411516  0.0150581  -0.02270002 ...  0.03968618  0.05229147
   0.02917868]
 [ 0.00269916  0.02338948  0.01215141 ...  0.00389738  0.00133815
   0.05944018]]",[],0.922962962962963,0.7688048538371656
16,11,110,"[[ 8.2132230e-03  1.1600517e-02 -1.3245826e-02 ...  1.5748123e-02
   1.4525134e-02 -1.2354088e-02]
 [ 1.0333910e-02  4.9889196e-02  2.3249393e-02 ...  1.2187553e-02
   2.1957329e-02  2.3363545e-03]
 [-2.8066400e-03  4.6710324e-02  3.4466345e-02 ... -3.3381057e-03
  -9.6563706e-03 -1.9931495e-02]
 ...
 [-1.9233389e-02  6.5998516e-05 -1.4418677e-02 ...  2.0047372e-02
  -1.5895307e-02  5.4446505e-03]
 [-2.3684332e-02  9.3335444e-03 -1.0063562e-02 ...  1.3323778e-02
   3.3156354e-02 -1.3776212e-03]
 [-9.6910102e-03  2.1645959e-02  1.8862547e-02 ...  1.1729222e-03
  -8.1593683e-03  5.0090633e-02]]",[],0.9133333333333333,0.7709607995120731
18,11,110,"[[ 0.00910992 -0.00407755 -0.02694192 ...  0.01362353  0.01507481
  -0.01063963]
 [-0.00714999  0.03952234  0.02079171 ...  0.01719169  0.01774908
  -0.00145152]
 [ 0.01905257  0.04003349  0.04415536 ... -0.00839831 -0.01770988
  -0.01882082]
 ...
 [ 0.00062315 -0.00014088 -0.0032164  ...  0.03741759 -0.03375681
   0.01580425]
 [-0.03077109  0.0074748  -0.02284777 ...  0.03185632  0.05458191
   0.00123427]
 [-0.02760505  0.01281716 -0.00856803 ...  0.00951621  0.00859435
   0.03591945]]",[],0.9085185185185185,0.7663144754940237
