,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,4,40,"[[-15.957249   -17.70584     -3.8438132  ...  -9.84121     -2.2735493
    9.54921   ]
 [ -1.947694     1.8616751   -1.0832994  ...   2.5827837    3.383843
    5.1945505 ]
 [  0.23656388   4.714359   -11.032779   ...  -9.645925    14.7828665
  -10.56175   ]
 ...
 [  1.9051976    1.4017212    1.7278817  ...  -4.2143927   -5.902051
    4.347816  ]
 [ -3.8767295  -10.805045     2.3256032  ...  -2.0246346    9.0760765
    6.6046486 ]
 [-10.527758    11.760166     0.5931596  ...  -3.7426956   11.37649
   -0.6223989 ]]",[],0.28,0.26874656231037874
2,4,40,"[[ 0.1782395   0.1480731  -0.06671547 ...  0.33721903  0.44745782
   0.6939442 ]
 [-0.01271375 -0.23942469  0.02415011 ... -0.18939717 -0.26442018
  -0.51281345]
 [ 0.07174464  0.09158072  0.77066565 ... -0.12841061 -0.23231564
  -0.3748286 ]
 ...
 [-0.1407624   0.3503554  -0.00558348 ...  0.58279246  0.30490395
   0.56819403]
 [-0.20115197  0.15404154  0.00450135 ...  0.25166395  0.0330232
   0.12416954]
 [-0.15120098  0.00675788  0.09491127 ... -0.07675161 -0.04281906
  -0.02279158]]",[],0.607037037037037,0.5091234460120371
4,4,40,"[[ 1.35745823e-01 -4.83387336e-02  1.82280559e-02 ... -4.76918742e-02
  -5.10448292e-02 -6.29258379e-02]
 [-1.97620001e-02 -8.66710301e-03 -1.25468403e-01 ... -2.37535546e-03
   1.39719039e-01 -1.78003997e-01]
 [-1.17061287e-01  6.52689934e-02  1.13154806e-01 ... -9.74730682e-03
  -5.83068244e-02 -3.45517211e-02]
 ...
 [ 1.21204682e-01  1.08989701e-01  1.60692006e-01 ... -1.58986058e-02
  -5.68216085e-04  6.40959246e-03]
 [-7.79464915e-02 -6.13612065e-05 -1.18907943e-01 ...  7.90824071e-02
   1.58368006e-01 -3.24193276e-02]
 [-5.33220312e-03 -4.96140346e-02 -1.27038069e-03 ... -1.12441834e-02
   6.33450821e-02 -4.73182313e-02]]",[],0.7074074074074074,0.5953761246606443
6,4,40,"[[ 0.03625073  0.03862296  0.0507426  ...  0.00219199 -0.01128106
   0.04659097]
 [-0.04285149 -0.02662092 -0.09072354 ... -0.015834    0.11076459
  -0.05612656]
 [-0.06285242  0.04456966  0.0163964  ...  0.02815016  0.01688213
   0.01574746]
 ...
 [ 0.02194436  0.06596839  0.02344274 ...  0.0551007   0.06374499
   0.03168392]
 [-0.0666033   0.0242659  -0.01492205 ...  0.03472826  0.04785556
   0.01003558]
 [-0.01522878 -0.01020433 -0.02062324 ...  0.02958635  0.01779992
   0.06793056]]",[],0.782962962962963,0.644782005770672
8,4,40,"[[ 0.00833153  0.0408099   0.02187351 ... -0.00065705 -0.01324694
   0.03411132]
 [-0.03087159  0.0135945  -0.03222807 ...  0.00724368  0.05394314
  -0.02569475]
 [-0.04625086  0.02947816 -0.00122628 ...  0.0337841   0.02898666
   0.0074952 ]
 ...
 [-0.01586727  0.0754811   0.02452661 ...  0.06839087 -0.001023
   0.05656132]
 [-0.06365056  0.01739601 -0.021038   ...  0.07416163  0.06420454
   0.06022291]
 [ 0.00791849  0.00865692 -0.01581181 ...  0.04538894  0.0284148
   0.07292001]]",[],0.7966666666666666,0.6572427187974637
10,4,40,"[[-0.00675964  0.0501587   0.01249101 ... -0.01113139 -0.02795729
   0.01927575]
 [-0.03258768  0.02118147 -0.02157975 ...  0.02936246  0.04309813
   0.00322443]
 [-0.00109763  0.02769618  0.01551369 ...  0.01920782  0.01511981
  -0.00282379]
 ...
 [-0.02703871  0.0489504   0.01626105 ...  0.05020664 -0.02678756
   0.03453688]
 [-0.03110421  0.01997598  0.00015713 ...  0.06669458  0.02463973
   0.04573292]
 [-0.00194275  0.01987552  0.00584463 ...  0.03403933 -0.0176074
   0.05900371]]",[],0.8266666666666667,0.6825596513832815
12,4,40,"[[ 0.00420999  0.04283246 -0.00736122 ...  0.00998844 -0.00412723
   0.0211851 ]
 [-0.00280538  0.01232374 -0.01151444 ...  0.02762972  0.04114133
   0.01389035]
 [ 0.00160525  0.02486767  0.02382723 ...  0.00042315  0.00627773
  -0.02505819]
 ...
 [ 0.01579033  0.02237694  0.00961104 ...  0.03533582 -0.03235568
   0.02206851]
 [-0.0183769   0.02659518  0.01940553 ...  0.03984709  0.00152496
   0.02383422]
 [-0.00661799  0.01313477 -0.00047147 ...  0.01796883  0.0030361
   0.04429588]]",[],0.8251851851851851,0.6872394208371992
14,4,40,"[[-8.9426115e-03  3.6149859e-02  1.3685181e-02 ...  8.9051975e-03
  -6.9332891e-03  6.3506658e-03]
 [ 4.4161272e-05  2.5245527e-02 -3.1565244e-03 ...  2.4579652e-02
   3.7702050e-02  8.1539741e-03]
 [-1.7852960e-03  2.0753704e-02  2.7014188e-02 ...  3.7176120e-03
  -7.6648807e-03 -1.3754300e-02]
 ...
 [-1.8137172e-03  2.1237338e-02  2.9156364e-03 ...  2.9621024e-02
  -1.9408686e-02  1.1903573e-02]
 [-1.0309699e-02  1.2548816e-02 -4.1548070e-03 ...  2.4644727e-02
   1.5944853e-02  1.8090552e-02]
 [-4.8395447e-03  6.0159122e-03  6.6554346e-03 ... -1.3126902e-03
  -1.6192587e-03  2.7697926e-02]]",[],0.8355555555555556,0.7003856943203852
16,4,40,"[[-0.00957617  0.02364274  0.00298827 ...  0.01982932  0.00970164
   0.02018159]
 [ 0.00524647  0.02211265 -0.00218033 ...  0.02092332  0.03784215
   0.00964723]
 [ 0.00107762  0.01805505  0.03192058 ...  0.0029061  -0.02211078
  -0.0044594 ]
 ...
 [ 0.00094211  0.01255399  0.00020821 ...  0.02582441 -0.01878801
   0.01233106]
 [-0.00308734  0.0182356   0.00457549 ...  0.0121775   0.01276895
   0.01054465]
 [-0.00661942  0.00031984  0.00476321 ... -0.00517134  0.00790961
   0.01666543]]",[],0.8322222222222222,0.7027834924544103
18,4,40,"[[-0.00829857  0.01444137 -0.00127912 ...  0.012236    0.00674181
   0.01044794]
 [ 0.00657081  0.02078809  0.00246019 ...  0.01414499  0.02473968
   0.00084052]
 [ 0.00498453  0.026123    0.04046571 ...  0.0036357  -0.03308827
  -0.00309444]
 ...
 [ 0.00559733  0.00640855  0.00120376 ...  0.02724664 -0.01140642
   0.01024037]
 [-0.00012242  0.01361973 -0.00197899 ...  0.01343545  0.02158784
   0.00366923]
 [-0.00845729 -0.00374166 -0.00595849 ... -0.00521014  0.01996796
  -0.00200146]]",[],0.8111111111111111,0.6851852627019205
20,4,40,"[[-0.00901083  0.01112132 -0.0090506  ...  0.02290541  0.01243418
   0.01575482]
 [-0.00338928  0.01830136 -0.00173661 ...  0.01480462  0.02000591
   0.00363566]
 [ 0.00636778  0.02432543  0.0455486  ...  0.00763507 -0.03200701
   0.00520702]
 ...
 [ 0.00216587  0.00486812  0.00296079 ...  0.03346855 -0.01085486
   0.0149464 ]
 [-0.00802317  0.00977464 -0.00203128 ...  0.0078604   0.0203193
  -0.00633891]
 [-0.01706964 -0.00702598 -0.01646521 ... -0.00366644  0.02010344
  -0.0005885 ]]",[],0.7822222222222223,0.6659897783627877
22,4,40,"[[ 0.00103822  0.01327434  0.00611749 ...  0.00919845  0.0069878
   0.00678559]
 [ 0.00337647  0.00498237 -0.00294153 ...  0.0082714   0.00710829
   0.00124389]
 [ 0.00576292  0.01448645  0.02905789 ...  0.00267629 -0.01568583
   0.00402831]
 ...
 [ 0.01409691  0.01458381  0.01866776 ...  0.02108481 -0.02264961
   0.01487973]
 [-0.00884299  0.01535212  0.00246331 ...  0.00647262  0.00702015
  -0.00412152]
 [-0.01156761 -0.00436676 -0.01127122 ... -0.00090172  0.00890025
  -0.00105868]]",[],0.7285185185185186,0.6318091326916712
23,4,40,"[[ 0.00119245  0.01271851  0.00522909 ...  0.00949444  0.00117717
   0.00863536]
 [ 0.00126728  0.00392166 -0.0060117  ...  0.01309657  0.00656851
   0.00697066]
 [ 0.00329439  0.01171648  0.02484557 ... -0.00025238 -0.0095677
  -0.00100399]
 ...
 [ 0.01056867  0.01431974  0.01692387 ...  0.02145505 -0.01666261
   0.0106966 ]
 [-0.01025071  0.01070512  0.00454508 ...  0.00618555  0.00064958
  -0.0020455 ]
 [-0.01075279 -0.00716599 -0.01384387 ...  0.00337025  0.01183982
   0.0021797 ]]",[],0.7085185185185185,0.6174003050701152
