,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,27,270,"[[ 217.00652    249.3202      94.90804   ...    6.4748955  203.3897
    26.138313 ]
 [ 100.48022      1.0135763   54.649704  ...   44.428936  -107.89663
   218.68672  ]
 [  53.69416    102.21961     44.61652   ...  -66.62883    124.97939
  -177.05826  ]
 ...
 [ -47.294796   358.70978    101.15906   ...   84.55      -167.89526
   260.02597  ]
 [ 308.40643   -129.81401   -173.2476    ...   84.0434     167.21718
  -219.17802  ]
 [ 223.52434   -231.82283    123.189575  ...   85.92454   -211.93225
  -111.37384  ]]",[],0.3611111111111111,0.31172108452370356
2,27,270,"[[-4.2807236  -2.7096546   2.6982572  ... -4.4142995  -2.172352
   0.89450413]
 [ 3.758872    0.29530293 -1.894781   ...  1.894711    1.9777468
   3.4106195 ]
 [ 4.647592   -1.2999904   3.999505   ... -1.8199574  -6.8696156
   2.6017585 ]
 ...
 [-2.983142   -2.206669   -1.9407762  ...  4.7137227  -4.2370744
   1.053886  ]
 [ 2.0502818   3.5262482   4.2367206  ... -3.3407617   0.3036961
  -2.2356598 ]
 [-0.3414994  -6.1204166  -2.4981956  ...  2.8602395   4.707559
   0.98669297]]",[],0.7318518518518519,0.5389665939222427
4,27,270,"[[ 0.14750461  0.01320249  1.0675538  ... -1.490185   -0.3897334
  -0.71086204]
 [-0.07593466  0.30745995  0.5877003  ...  0.38888988 -0.13391145
  -0.21229671]
 [-0.22569762  0.38029385  0.54259104 ... -0.28474385 -0.7798623
   0.29491594]
 ...
 [ 0.39205495  0.01697366 -0.13259287 ...  0.7750822   0.14078751
   0.529948  ]
 [-0.23780838  0.24739814  1.2561767  ... -0.22240983 -0.43830273
  -0.08188342]
 [-0.43219763  0.38195312 -0.16083911 ...  0.76376456  0.2360084
   0.3133476 ]]",[],0.8640740740740741,0.6838597306133022
6,27,270,"[[ 0.20200814  0.05191001 -0.08233879 ...  0.28327158  0.0173335
   0.2989444 ]
 [ 0.1153777  -0.03985295  0.1037296  ...  0.08352223 -0.01021823
  -0.03180351]
 [-0.0574078   0.16446528  0.52526695 ... -0.23998505 -0.04943239
   0.15531355]
 ...
 [-0.10038034  0.05700888  0.23389976 ...  0.18108207 -0.06113738
   0.36034158]
 [-0.2569918   0.04622452  0.28803438 ... -0.10498096 -0.10042448
   0.26475114]
 [-0.1307149   0.10968491 -0.05824095 ... -0.18661363 -0.1364478
   0.17205451]]",[],0.8925925925925926,0.7230356417640427
8,27,270,"[[ 0.09741519 -0.04973466  0.11709643 ...  0.11508784 -0.02792168
   0.05789885]
 [ 0.00345753  0.04553557  0.01743616 ...  0.14374584  0.00494588
   0.18920131]
 [ 0.06450646  0.06364746 -0.03113711 ...  0.01837031  0.15756722
   0.07102237]
 ...
 [ 0.03846116  0.21880834  0.12429496 ...  0.11823525 -0.12243039
   0.04290698]
 [-0.29354966 -0.12079422 -0.11779115 ...  0.06685586  0.07732239
   0.1818981 ]
 [ 0.01850924  0.09995366  0.06901371 ... -0.02167727 -0.0481496
   0.17742236]]",[],0.9074074074074074,0.7414450490263087
10,27,270,"[[ 0.11552499  0.00073758  0.09572699 ...  0.06375912 -0.16307265
   0.07953551]
 [-0.01825955  0.13159934 -0.04394642 ...  0.10439525  0.01549112
   0.115227  ]
 [-0.05644511  0.00852809 -0.01005482 ... -0.06429682  0.01195934
  -0.05304021]
 ...
 [ 0.04325237  0.07830488  0.22972265 ...  0.06622256 -0.14755331
   0.0514201 ]
 [-0.107156   -0.0068428   0.16038546 ... -0.01449954 -0.04261459
   0.08625761]
 [-0.07701168  0.00992481 -0.0061525  ...  0.10236738 -0.10115051
   0.03675791]]",[],0.9255555555555556,0.7704006149571323
12,27,270,"[[ 0.0724533   0.06983545 -0.0095106  ...  0.08888506 -0.03296208
   0.04551065]
 [ 0.00438175  0.17179431  0.08318013 ...  0.02419052  0.04893105
   0.08196963]
 [ 0.01039116  0.01902495  0.15255508 ... -0.11689512  0.00120534
  -0.09515244]
 ...
 [ 0.03289242 -0.0189496   0.12084471 ...  0.07078142 -0.05347804
  -0.00723356]
 [ 0.00732061  0.05957388  0.10264001 ...  0.03952002  0.01017516
   0.04126263]
 [-0.0388356   0.01838557  0.03554092 ...  0.06195005  0.00142974
   0.12865105]]",[],0.9359259259259259,0.7837318243712363
14,27,270,"[[ 0.05160047  0.01293259 -0.13899916 ...  0.05467359  0.03319663
   0.00937979]
 [-0.02722708  0.12365456  0.05953531 ... -0.0119095   0.05228369
  -0.0243766 ]
 [ 0.00359362  0.05424438  0.12853268 ... -0.07448416 -0.00897056
  -0.07308924]
 ...
 [-0.01692659 -0.05342779 -0.06837835 ...  0.10898367  0.04301306
   0.05364494]
 [ 0.01925465  0.05182703  0.08779515 ...  0.05625543  0.05988266
   0.0220453 ]
 [-0.00904157  0.01087458  0.01296035 ...  0.02160356  0.00717279
   0.0993738 ]]",[],0.9366666666666666,0.7896820192153637
16,27,270,"[[ 0.03967237  0.05255275 -0.09416832 ...  0.06915063  0.04219897
   0.01482205]
 [ 0.01917274  0.09399343  0.03908966 ... -0.00664935  0.04774014
   0.00516533]
 [-0.03273639  0.05109717  0.14330576 ... -0.02855831 -0.01968342
  -0.00430138]
 ...
 [ 0.01092136 -0.02342736  0.00213124 ...  0.04477368 -0.01716638
   0.00173253]
 [ 0.02664954  0.05614939  0.06834345 ...  0.03451311  0.05390688
  -0.00757701]
 [-0.03857579 -0.02464117  0.01311415 ... -0.02095137 -0.00527467
   0.05597302]]",[],0.9307407407407408,0.7902758454782723
18,27,270,"[[ 0.02373398  0.01627385 -0.09070813 ...  0.07157452  0.02836739
   0.0244044 ]
 [ 0.0267936   0.08676585  0.01381991 ...  0.00810767  0.03492947
  -0.0069246 ]
 [-0.0044702   0.04065028  0.13974206 ... -0.03879815 -0.03728978
  -0.02693865]
 ...
 [-0.00946037 -0.01545629  0.00456936 ...  0.08491259 -0.02482599
   0.03624385]
 [ 0.0065669   0.01797309  0.011585   ...  0.0302476   0.09596463
  -0.02136358]
 [-0.05496351 -0.0379444  -0.05038023 ... -0.01557972  0.01403197
   0.05224574]]",[],0.9292592592592592,0.7883012911977147
20,27,270,"[[ 0.04103011 -0.00023513 -0.05974585 ...  0.04647258  0.0274385
  -0.01157656]
 [ 0.00279444  0.08634076  0.05486108 ...  0.03300637  0.01973624
   0.01019126]
 [-0.01906534  0.0224581   0.06558009 ...  0.01180195  0.0053417
   0.01041013]
 ...
 [-0.02624346 -0.01769358 -0.00664407 ...  0.08353326 -0.02014596
   0.04807619]
 [-0.00551176  0.00047318  0.01989845 ... -0.0063829   0.08055269
  -0.0281863 ]
 [-0.0282668  -0.0146317  -0.05089245 ... -0.00841026  0.02739324
   0.06688666]]",[],0.9233333333333333,0.7778409742392026
22,27,270,"[[ 1.74413975e-02  4.20734240e-03 -4.52653468e-02 ...  2.01571118e-02
   2.79448386e-02 -9.13692918e-03]
 [ 4.31703664e-02  8.07941705e-02  8.19612294e-02 ... -1.27563383e-02
  -1.85661297e-02 -9.72310431e-07]
 [-4.33960482e-02  1.85158402e-02  3.97016779e-02 ...  3.74271208e-03
  -2.01663449e-02  1.11780781e-02]
 ...
 [-3.36030102e-03  3.82299215e-04 -7.53690908e-03 ...  6.53183162e-02
  -1.93546824e-02  6.09353743e-02]
 [-3.94484214e-02  9.76151437e-04  1.65776536e-02 ... -3.38929109e-02
   6.33885413e-02 -4.07160521e-02]
 [-1.05107194e-02 -1.17838085e-02 -1.92986000e-02 ... -3.44490595e-02
   6.80269068e-03  4.19642776e-02]]",[],0.8996296296296297,0.7452533269774985
23,27,270,"[[-0.00377915 -0.00172191 -0.05659968 ...  0.01718502  0.02382887
  -0.00636255]
 [ 0.01745605  0.05846348  0.03364461 ...  0.00299806 -0.00651178
   0.01449326]
 [-0.04319606 -0.00295238  0.01795935 ...  0.00841486 -0.00280028
   0.01185831]
 ...
 [ 0.00341038  0.00905914  0.03145992 ...  0.04411565 -0.04191273
   0.04290844]
 [-0.0336314  -0.00821508  0.02048297 ... -0.03467897  0.04612168
  -0.04133401]
 [-0.01965835 -0.01062712 -0.03954941 ... -0.01722269  0.00794912
   0.0646354 ]]",[],0.8851851851851852,0.7318045094873779
